UP_Meri	\"Especially their scientific data.\" 	« Surtout leurs données scientifiques. » 
UP_Meri	\"What's secret about this, then?\" 	« Qu'y a-t-il de secret là-dedans, alors ? » 
UP_Meri	\"They... appeared to have been in contact with Jor.\" 	« Ils... semblent avoir été en contact avec Jor. » 
UP_Meri	That is... 	C'est... 
UP_Meri	<i>Fascinating</i>. 	<i>Fascinant</i>. 
UP_Meri	\"Jor's dead.\" 	« Jor est mort. » 
UP_Meri	\"That can't be.\" 	« Ce n'est pas possible. » 
UP_Meri	\"Oh. How?\" 	« Oh. Comment ? » 
UP_Meri	(Think about what the reasonable reaction to this would be.) 	(Réfléchir à quelle serait la réaction raisonnable à cela.) 
UP_Meri	Shock and horror. The wizard should be dead and gone. 	Choc et horreur. Le magicien devrait être mort et parti. 
UP_Meri	Awe and terror. 	Émerveillement et terreur. 
UP_Meri	Intrigue and wonder. 	Intrigue et émerveillement. 
UP_Meri	Just let him explain it. 	Laisse-le simplement l'expliquer. 
UP_Meri	\"It's not exactly a conversation or anything. They received esoteric messages, not unlike the ones recorded during the Gate Era by... well, civilizations like the Snailfolk who built all of these ruins around us.\" 	« Ce n'est pas exactement une conversation ou autre. Ils ont reçu des messages ésotériques, pas si différents de ceux enregistrés durant l'Ère des Portails par... eh bien, des civilisations comme le Peuple-Escargot qui a bâti toutes ces ruines autour de nous. » 
UP_Meri	\"It was an omen, you might call it.\" 	« C'était un présage, on pourrait l'appeler. » 
UP_Meri	R-\"What did he tell them?\" 	« Que leur a-t-il dit ? »\"\" 
UP_Meri	The Freestrider taps his hand onto the Pillar. 	Le Libre-Marcheur tape sa main sur le Pilier. 
UP_Meri	\"Some strange codes. Taught them some new spells. The last message we found written down, by one of the Arcanists of the Hagginshags, uh, it was...\" 	« Quelques codes étranges. Leur a enseigné quelques nouveaux sortilèges. Le dernier message qu'on a trouvé écrit, par un des Arcanistes des Hagginshags, euh, c'était... » 
UP_Meri	\"It was an order to <i>stop</i>.\" 	« C'était un ordre d'<i>arrêter</i>. » 
UP_Meri	\"Stop what?\" 	« Arrêter quoi ? » 
UP_Meri	\"<b>To stop opening the Gates</b>.\" 	« <b>D'arrêter d'ouvrir les Portails</b>. » 
UP_Meri	He raises his chin. \"You see...\" 	Il lève le menton. « Voyez-vous... » 
UP_Meri	Then he places a hand upon the Pillar beside him. 	Puis il pose une main sur le Pilier à côté de lui. 
UP_Meri	\"They found cracks in the Gates.\" 	« Ils ont trouvé des fissures dans les Portails. » 
UP_Meri	\"The Gates of Jor. Leading to the... the outside.\" 	« Les Portails de Jor. Menant à l'... l'extérieur. » 
UP_Meri	\"The places we all came from.\" 	« Les endroits d'où nous venons tous. » 
UP_Meri	\"They got in?\" 	« Ils sont entrés ? » 
UP_Meri	\"They got OUT?\" 	« Ils sont SORTIS ? » 
UP_Meri	(Look up at the Pillar.) 	(Lever les yeux vers le Pilier.) 
UP_Meri	\"Teams of Arcanists, back when they still wielded ninth, tenth, and even eleventh level spells...\" 	« Des équipes d'Arcanistes, à l'époque où ils maniaient encore des sortilèges de neuvième, dixième, et même onzième niveau... » 
UP_Meri	\"They could enter into the Pillars. Just for short stints.\" 	« Ils pouvaient entrer dans les Piliers. Juste pour de courtes périodes. » 
UP_Meri	\"Many did not return, but those who did described a void of souls, alien worlds beyond, far realm aberrations, and... <i>Paths within Strings</i>. Whatever that means.\" 	« Beaucoup ne sont pas revenus, mais ceux qui sont revenus ont décrit un vide d'âmes, des mondes étrangers au-delà, des aberrations des royaumes lointains, et... des <i>Sentiers au sein des Cordes</i>. Quoi que cela signifie. » 
UP_Meri	\"Their work was cut short due to the Coast War, but...\" 	« Leur travail fut écourté à cause de la Guerre Côtière, mais... » 
UP_Meri	\"They got in, my good fellow.\" 	« Ils sont entrés, mon bon camarade. » 
UP_Meri	\"Huh.\" 	« Tiens. » 
UP_Meri	\"And, the invisible, flaming man?\" 	« Et, l'homme invisible enflammé ? » 
UP_Meri	\"It did not appear so, no.\" 	« Il ne semblait pas, non. » 
UP_Meri	He nods. 	Il hoche la tête. 
UP_Meri	\"I believe that invisible man, who most likely fled directly from the explosion...\" 	« Je crois que cet homme invisible, qui s'est très probablement enfui directement de l'explosion... » 
UP_Meri	\"He, too, entered one of those <i>cracks</i>, in the ancient gate. As unlikely and wondrous as that seems.\" 	« Lui aussi, est entré dans une de ces <i>fissures</i>, dans l'ancien portail. Aussi improbable et merveilleux que cela semble. » 
UP_Meri	\"If there is a rogue spellcaster, capable of hiding inside the Gate, then someone will have to apprehend him.\" 	« S'il y a un lanceur de sorts renégat, capable de se cacher dans le Portail, alors quelqu'un devra l'appréhender. » 
UP_Meri	\"Huh. How would you even deal with that?\" 	« Hum. Comment gérerait-on même ça ? » 
UP_Meri	\"Like, do we... follow him through the crack?\" 	« Genre, on... le suit à travers la fissure ? » 
UP_Meri	Meriadoc chuckles. 	Meriadoc glousse. 
UP_Meri	A nervous chuckle. 	Un gloussement nerveux. 
UP_Meri	\"Good luck with that, I say!\" 	« Bonne chance avec ça, je dis ! » 
UP_Meri	\"But unless you happen to know some ancient being or gods forbid still alive Arcanist, then I'm afraid you're out of luck.\" 	« Mais à moins que vous ne connaissiez quelque être ancien ou que les dieux protègent un Arcaniste encore vivant, alors je crains que vous n'ayez pas de chance. » 
UP_Meri	\"We found no realistic way to replicate their attempts to enter the Pillar.\" 	« Nous n'avons trouvé aucun moyen réaliste de répliquer leurs tentatives d'entrer dans le Pilier. » 
UP_Meri	\"It's not like higher tier spells are exactly common, eh?\" 	« Ce n'est pas comme si les sortilèges de niveau supérieur étaient exactement communs, hein ? » 
UP_Meri	M-\"Hm. Yes, I'll find a way in.\" 	« Hum. Oui 
UP_Meri	\"Oh, you speak of the gynosphinx upstairs? She's quite the celebrity.\" 	« Oh, vous parlez de la gynosphinge à l'étage ? C'est toute une célébrité. » 
UP_Meri	\"Hells, if you can get her on your side, then why not!\" 	« Bordel, si vous arrivez à la mettre de votre côté, alors pourquoi pas ! » 
UP_Meri	\"I do know some Freestrider researchers attempted to get on the good side of a sphinx, in one of the lairs near Cree-Iv, but that didn't exactly end too well.\" 	« Je sais que des chercheurs Libre-Marcheur ont tenté de se mettre dans les bonnes grâces d'une sphinge, dans une des tanières près de Cree-Iv, mais cela n'a pas exactement bien fini. » 
UP_Meri	He squints at you. 	Il plisse les yeux vers toi. 
UP_Meri	\"What about it?\" 	« Quoi à son sujet ? » 
UP_Meri	\"I might be acquainted with one of those.\" 	« Je pourrais être connaissance d'une de celles-là. » 
UP_Meri	\"Just hypothetically.\" 	« Juste hypothétiquement. » 
UP_Meri	\"Not sure I believe you, or maybe I just really hope you're lying...\" 	« Pas sûr de vous croire, ou peut-être espère-je juste vraiment que vous mentez... » 
UP_Meri	\"Yeah, sure.\" 	« Ouais, bien sûr. » 
UP_Meri	\"Look, liches come in all sizes. We had entire cities run by liches back in Old Diminor.\" 	« Écoutez, les liches viennent en toutes tailles. Nous avions des cités entières dirigées par des liches dans le Vieux Diminor. » 
UP_Meri	\"Some of those Arcanists who went inside the cracks and survived were liches.\" 	« Certains de ces Arcanistes qui sont entrés dans les fissures et ont survécu étaient des liches. » 
UP_Meri	\"So yeah, if you happen to know a lich. Sure.\" 	« Donc ouais, si vous connaissez une liche. Bien sûr. » 
UP_Meri	\"The lich might help you. If they don't just consume your soul first.\" 	« La liche pourrait vous aider. Si elle ne consume pas d'abord votre âme. » 
UP_Meri	\"You are aware that they are quite literally life-sucking horrors, right?\" 	« Vous savez qu'elles sont littéralement des horreurs aspireuses de vie, non ? » 
UP_Meri	\"Doesn't sound like the lich I know, but sure.\" 	« Ça ne ressemble pas à la liche que je connais, mais bon. » 
UP_Meri	\"Seems a bit rude to call them that.\" 	« Ça paraît un peu impoli de les appeler ainsi. » 
UP_Meri	\"I'll be careful.\" 	« Je serai prudent. » 
UP_Meri	\"Then I'm not so sure you know a <i>lich</i>, good fellow.\" 	« Alors je ne suis pas si sûr que vous connaissiez une <i>liche</i>, bon camarade. » 
UP_Meri	\"If you think that, then I'd say you need to read more Freestrider history.\" 	« Si vous pensez cela, alors je dirais que vous devez lire plus d'histoire Libre-Marcheur. » 
UP_Meri	\"Good. And good luck. You'll need it.\" 	« Bien. Et bonne chance. Vous en aurez besoin. » 
UP_Meri	\"I'd suggest staying away from one of those, but really, even if you had one as your best friend, it probably would not have the power to perform such magic.\" 	« Je suggérerais de rester à l'écart d'une de celles-là, mais vraiment, même si vous en aviez une comme meilleure amie, elle n'aurait probablement pas le pouvoir d'exécuter une telle magie. » 
UP_Meri	\"Sounds like a recipe for disaster, if you ask me.\" 	« Cela ressemble à une recette pour le désastre, si vous voulez mon avis. » 
UP_Meri	\"But sure, why not! They originate from beyond, don't they?\" 	« Mais bien sûr, pourquoi pas ! Elles viennent de l'au-delà, n'est-ce pas ? » 
UP_Meri	\"Go for it. Why not!\" 	« Allez-y. Pourquoi pas ! » 
UP_Meri	You cast the zone around his feet, as Meriadoc keeps smiling. 	Tu lances la zone autour de ses pieds, alors que Meriadoc continue de sourire. 
UP_Meri	\"That was quite shocking!\" 	« C'était assez choquant ! » 
UP_Meri	\"Normally I'd have defenses for stuff like that, but sadly it got lost with my pack.\" 	« Normalement j'aurais des défenses pour des trucs comme ça, mais tristement c'est parti avec mon paquet. » 
UP_Meri	\"...Which I need to keep looking for, by the by.\" 	« ... Que je dois continuer à chercher, soit dit en passant. » 
UP_Meri	\"Anyhow. You wish to pry the TRUTH from me, I see?\" 	« Bref. Vous souhaitez m'extorquer la VÉRITÉ, je vois ? » 
UP_Meri	\"Smart.\" 	« Intelligent. » 
UP_Meri	\"Yeah. Just checking- are you lying about this whole 'invisible smoking bad-guy' thing?\" 	« Ouais. Je vérifie juste — vous mentez à propos de tout ce truc d'« invisible méchant fumant » ? » 
UP_Meri	\"No. I am telling the whole truth.\" 	« Non. Je dis toute la vérité. » 
UP_Meri	\"I have no reason to lie to you. You and your quest are of absolutely no value to me, artistically, financially, or otherwise.\" 	« Je n'ai aucune raison de vous mentir. Vous et votre quête êtes d'absolument aucune valeur pour moi, artistiquement, financièrement, ou autrement. » 
UP_Meri	\"You are but a random cleric who happened to have saved me from some terrible turmoil, and for that I am grateful.\" 	« Vous n'êtes qu'un clerc lambda qui se trouve m'avoir sauvé d'un terrible tourment, et pour cela je suis reconnaissant. » 
UP_Meri	\"Honestly,\" he says with a nonchalant shrug, \"the only thing that I could possibly be slightly emotionally vested in, it would be the successful procurement of Norvik as a Free City. Which means, in case this smoky guy is in any way meaning to disrupt the election, then I want you to stop it.\" 	« Honnêtement », dit-il avec un haussement d'épaules nonchalant, « la seule chose dans laquelle je pourrais éventuellement être un peu émotionnellement investi, ce serait l'acquisition réussie de Norvik comme Cité Libre. Ce qui signifie, au cas où ce mec fumeux aurait l'intention de perturber l'élection de quelque manière que ce soit, alors je veux que vous l'arrêtiez. » 
UP_Meri	\"Right now.\" 	« Tout de suite. » 
UP_Meri	\"Posthaste.\" 	« Immédiatement. » 
UP_Meri	His lips flap like the wings of a bee - high on alchemical speed. 	Ses lèvres battent comme les ailes d'une abeille — sous l'effet d'une vitesse alchimique. 
UP_Meri	Which is kind of cool, to be honest. 	Ce qui est plutôt cool, honnêtement. 
UP_Meri	\"I see.\" 	« Je vois. » 
UP_Meri	\"Gods, this spell sure makes me say a lot of things, huh?\" 	« Dieux, ce sortilège me fait sûrement dire beaucoup de choses, hein ? » 
UP_Meri	\"Last time I went on a magically induced rant like this, it ended with me three feet deep in tar during a Vourgenian wedding.\" 	« La dernière fois que j'ai eu une diatribe magiquement induite comme ça, ça s'est terminé avec moi à un mètre de profondeur dans le goudron pendant un mariage Vourgenien. » 
UP_Meri	\"Those were the days. Lovely couple. Though I'm more of a <i>bridesmaid</i> kind of fellow, if you know what I'm speaking of!\" 	« C'était le bon temps. Charmant couple. Bien que je sois plus du genre <i>demoiselle d'honneur</i>, si vous voyez ce que je veux dire ! » 
UP_Meri	The goblin grunts. \"Please break the spell. I can't stand this.\" 	Le gobelin grogne. « S'il te plaît, brise le sort. J'en peux plus. » 
UP_Meri	(Say nothing and break the spell.) 	(Ne rien dire et briser le sort.) 
UP_Meri	\"Wonderful.\" 	« Merveilleux. » 
UP_Meri	\"Now let's go back to the topic at hand, shall we?\" 	« Maintenant revenons au sujet en cours, voulez-vous ? » 
UP_Meri	\"You were talking about performing an esoteric 'feat of strength' as they say.\" 	« Vous parliez d'exécuter un « exploit de force » ésotérique comme on dit. » 
UP_Meri	It will require brawn, yes. Sadly. 	Cela exigera du muscle, oui. Tristement. 
UP_Meri	He bows his head. 	Il incline la tête. 
UP_Meri	\"I am happy to be of service.\" 	« Je suis heureux d'être de service. » 
UP_Meri	Looking very worried for your safety. 	Ayant l'air très inquiet pour ta sécurité. 
UP_Meri	Your goblin companion, who stands quiet next to you as you discuss these methods of interplanar travel, raises a hand. 	Ton compagnon gobelin, qui se tient silencieusement à côté de toi alors que vous discutez de ces méthodes de voyage interplanaire, lève une main. 
UP_Meri	\"Just to be clear.\" 	« Juste pour être clair. » 
UP_Meri	\"We're talking about teleportation. Like, magical transportation.\" 	« On parle de téléportation. Genre, transport magique. » 
UP_Meri	\"Yeah. You scared?\" 	« Ouais. T'as peur ? » 
UP_Meri	\"Uh-huh. What do you think?\" 	« Hum-hum. Qu'est-ce que tu en penses ? » 
