JC_Gorm	\"I have nothing to hide from you, brother.\" 	« Je n'ai rien à te cacher, frère. » 
JC_Gorm	\"Every word I have spoken has been true. Every word I will speak shall be the same.\" 	« Chaque mot que j'ai prononcé a été vrai. Chaque mot que je prononcerai sera de même. » 
JC_Gorm	He has already been telling you the truth. 	Il te disait déjà la vérité. 
JC_Gorm	That makes it worse. 	Cela rend les choses pires. 
JC_Gorm	\"You waste your spell slots, I'm afraid.\" 	« Tu gaspilles tes emplacements de sorts, je le crains. » 
JC_Gorm	\"First a charm, now this? You waste your spell slots, I'm afraid.\" 	« D'abord un charme, maintenant cela ? Tu gaspilles tes emplacements de sorts, je le crains. » 
JC_Gorm	R-\"Then tell me you won't go through with this. Swear it.\" 	« Alors dis-moi que tu ne mettras pas cela à exécution. Jure-le. »\"\" 
JC_Gorm	(Dismiss the spell.) \"Very well.\" 	(Dissiper le sortilège.) « Très bien. » 
JC_Gorm	\"If you're telling the truth, then prove it. Tell me you have doubts.\" 	« Si tu dis la vérité, alors prouve-le. Dis-moi que tu as des doutes. » 
JC_Gorm	His jaw tightens. 	Sa mâchoire se serre. 
JC_Gorm	\"I cannot.\" 	« Je ne peux pas. » 
JC_Gorm	The words come out strained - not from deception, but from conviction. 	Les mots sortent tendus — non par déception, mais par conviction. 
JC_Gorm	\"The spell compels honesty. It does not compel surrender.\" 	« Le sortilège contraint à l'honnêteté. Il ne contraint pas à la reddition. » 
JC_Gorm	The broken man stands before you, open as a book. 	L'homme brisé se tient devant toi, ouvert comme un livre. 
JC_Gorm	A long pause. 	Une longue pause. 
JC_Gorm	\"...I have doubts.\" 	« ... J'ai des doutes. » 
JC_Gorm	The words leave him like a confession. 	Les mots le quittent comme une confession. 
JC_Gorm	\"Every moment. Every hour. But doubt does not stay my hand.\" 	« À chaque moment. À chaque heure. Mais le doute ne retient pas ma main. » 
JC_Gorm	The paladin is not broken. 	Le paladin n'est pas brisé. 
JC_Gorm	He knows exactly what his god <i>is</i>. 	Il sait exactement ce que son dieu <i>est</i>. 
JC_Gorm	You have heard it before. 	Tu l'as déjà entendu. 
JC_Gorm	He told you exactly what Urth is - a self-sacrificing god. Why should he not turn himself evil? To ruin his entire life and purpose- to give up his own life and steal twenty-six others, in pursuit of the greater good? 	Il t'a dit exactement ce qu'Urth est — un dieu qui se sacrifie. Pourquoi ne devrait-il pas se rendre maléfique ? Pour ruiner toute sa vie et son but — pour abandonner sa propre vie et en voler vingt-six autres, à la poursuite du plus grand bien ? 
JC_Gorm	You remember. You remember. You remember. You remember. You remember. You remember. You remember. You remember. You remember. You <i>remember</i>. 	Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te souviens. Tu te <i>souviens</i>. 
JC_Gorm	There is the horrid truth. One deeply ingrained into the body and the skin and the muscle tissue of this broken man before you. 	Voilà la vérité horrible. Une profondément ancrée dans le corps et la peau et le tissu musculaire de cet homme brisé devant toi. 
JC_Gorm	This is a man who is throwing away everything, including the love of his god, for the purpose of reaching a better world. 	C'est un homme qui jette tout, y compris l'amour de son dieu, dans le but d'atteindre un monde meilleur. 
JC_Gorm	You can see it in his eyes. 	Tu peux le voir dans ses yeux. 
JC_Gorm	It is written in his flesh. 	C'est écrit dans sa chair. 
JC_Gorm	<i>The grandest thing a good man can truly sacrifice, would be everything that makes him good.</i> 	<i>La plus grande chose qu'un homme bon puisse vraiment sacrifier, serait tout ce qui fait sa bonté.</i> 
JC_Gorm	Gorm believes <i>that</i>. That somehow, he knows - in his vision-filled skull - this STRING will lead to a worthy end. 	Gorm croit <i>cela</i>. Que d'une manière ou d'une autre, il sait — dans son crâne rempli de visions — cette CORDE mènera à une fin digne. 
JC_Gorm	But he does not <i>know</i> anything. 	Mais il ne <i>sait</i> rien. 
JC_Gorm	He has faith - faith that <i>Urth</i> will set his wrongs right. 	Il a la foi — la foi que <i>Urth</i> réparera ses torts. 
JC_Gorm	Exactly. 	Exactement. 
JC_Gorm	\"<b>Lord Gorm</b>.\" (Speak up.) 	« <b>Seigneur Gorm</b>. » (Élever la voix.) 
JC_Gorm	\"Brother.\" 	« Frère. » 
JC_Gorm	What this paladin does not understand however, is the most awful truth of all. 	Ce que ce paladin ne comprend cependant pas, est la vérité la plus terrible de toutes. 
JC_Gorm	\"I hope I have made it clear. Our god never wanted us to pick up after him.\" 	« J'espère l'avoir fait clairement comprendre. Notre dieu n'a jamais voulu qu'on ramasse après lui. » 
JC_Gorm	\"But his sacrifices... with him gone, someone else has to keep <i>giving</i>.\" 	« Mais ses sacrifices... avec lui parti, quelqu'un d'autre doit continuer à <i>donner</i>. » 
JC_Gorm	\"I am not only willing, I am ready to-\" 	« Je ne suis pas seulement disposé, je suis prêt à — » 
JC_Gorm	SPEAK! 	PARLE ! 
JC_Gorm	\"You <b>FOOL</b>!\" 	« <b>IMBÉCILE</b> ! » 
JC_Gorm	The paladin glares at you with wide eyes and open mouth. 	Le paladin te fixe avec les yeux écarquillés et la bouche ouverte. 
JC_Gorm	Flabbergasted. 	Sidéré. 
JC_Gorm	\"<b>You <shake>DARE</shake> to place <i>your burden</i> upon HIS shoulders?!</b>\" 	« <b>Tu <shake>OSES</shake> placer <i>ton fardeau</i> sur SES épaules ?!</b> » 
JC_Gorm	Anger flashes upon his rugged, and quite hairy, face. 	La colère éclate sur son visage rude, et plutôt poilu. 
JC_Gorm	\"You are no monster! You're a <shake>CHILD</shake>!\" 	« Tu n'es pas un monstre ! Tu es un <shake>ENFANT</shake> ! » 
JC_Gorm	\"You-\" 	« Vous — » 
JC_Gorm	\"A child running to his tired father, when the going gets tough. A father who gave him everything.\" 	« Un enfant qui court vers son père fatigué, quand ça devient dur. Un père qui lui a tout donné. » 
JC_Gorm	Gorm knows this. The intense rage now building in his chest is proof enough. 	Gorm le sait. La rage intense qui monte maintenant dans sa poitrine en est preuve suffisante. 
JC_Gorm	He grips his twitching arm. 	Il agrippe son bras tressautant. 
JC_Gorm	Anger comes only from a sense of injustice. When faced with unwanted truth, a man's <u>ego</u> will bring him to fury. 	La colère ne vient que d'un sentiment d'injustice. Face à une vérité non désirée, l'<u>ego</u> d'un homme l'amènera à la fureur. 
JC_Gorm	It is only in facing that <u>ego</u>, in breaking it, that your Lord Gorm will be redeemed. 	C'est seulement en affrontant cet <u>ego</u>, en le brisant, que ton Seigneur Gorm sera racheté. 
JC_Gorm	\"Yes, our city is falling. A corrupt cabal of Magistrates bringing everything to ruin. I see that. You have dealt with it <i>alone</i> for <i>decades</i>. Shackled to your duty.\" 	« Oui, notre cité tombe. Une cabale corrompue de Magistrats menant tout à la ruine. Je le vois. Tu as fait face à cela <i>seul</i> pendant des <i>décennies</i>. Enchaîné à ton devoir. » 
JC_Gorm	\"They threw away His legacy.\" 	« Ils ont jeté Son héritage. » 
JC_Gorm	Words spoken through tremendous temper, teeth clamped down, voice low. 	Des mots prononcés à travers un énorme tempérament, dents serrées, voix basse. 
JC_Gorm	\"The insidious <i>force of Reeds</i>. They cannot be stopped. They cannot be...\" 	« L'insidieuse <i>force des Reeds</i>. Ils ne peuvent être arrêtés. Ils ne peuvent être... » 
JC_Gorm	\"I never saw him. You did. So tell me: did Urth ever tell you to always rely on him?\" 	« Je ne l'ai jamais vu. Toi oui. Alors dis-moi : Urth t'a-t-il jamais dit de toujours compter sur lui ? » 
JC_Gorm	The paladin lifts his chin and glares at you. 	Le paladin lève le menton et te fixe. 
JC_Gorm	(Yell.) \"Did he ever ask for your FAITH, your utmost FAITH, in HIS ability to set things right in the end?\" 	(Hurler.) « T'a-t-il jamais demandé ta FOI, ta plus grande FOI, en SA capacité à arranger les choses à la fin ? » 
JC_Gorm	He opens his mouth to speak, yet nothing comes out. 	Il ouvre la bouche pour parler, mais rien ne sort. 
JC_Gorm	Push him. 	Pousse-le. 
JC_Gorm	(Lower your voice.) \"Did he?\" 	(Baisser la voix.) « L'a-t-il fait ? » 
JC_Gorm	\"No.\" 	« Non. » 
JC_Gorm	The word snakes out of him, his face growing paler by its presence. 	Le mot serpente hors de lui, son visage pâlissant par sa présence. 
JC_Gorm	\"I'm only interpreting what I've read. But I always assumed he asked us to <b>BE MEN</b>. Real men, who would make it through every horrible challenge- every lonely night- every excruciating humiliation.\" 	« Je ne fais qu'interpréter ce que j'ai lu. Mais j'ai toujours supposé qu'il nous demandait d'<b>ÊTRE DES HOMMES</b>. De vrais hommes, qui traverseraient chaque horrible défi — chaque nuit solitaire — chaque humiliation atroce. » 
JC_Gorm	\"He is...\" 	« Il est... » 
JC_Gorm	The paladin cannot form the words. 	Le paladin n'arrive pas à former les mots. 
JC_Gorm	He is left standing on the brink, in silence. 	Il est laissé debout au bord, en silence. 
JC_Gorm	\"I don't believe Urth taught us to kill ourselves, so <i>he</i> could put the world right. I don't believe that for a second.\" 	« Je ne crois pas qu'Urth nous ait appris à nous tuer, pour que <i>lui</i> puisse remettre le monde en ordre. Je ne le crois pas une seconde. » 
JC_Gorm	He shuts his mouth. 	Il ferme la bouche. 
JC_Gorm	He does not look at you. 	Il ne te regarde pas. 
JC_Gorm	\"What did he teach us, Lord Gorm?\" 	« Que nous a-t-il enseigné, Seigneur Gorm ? » 
JC_Gorm	\"Sacrifice.\" 	« Le sacrifice. » 
JC_Gorm	\"He taught us to give everything to set the world right. As right as we could.\" 	« Il nous a enseigné à tout donner pour remettre le monde en ordre. Aussi bien que nous pouvions. » 
JC_Gorm	\"Is that...\" 	« Est-ce que cela... » 
JC_Gorm	\"Is that not what I am doing, brother?\" 	« N'est-ce pas ce que je fais, frère ? » 
JC_Gorm	\"You are sacrificing your goodness. For what? For an even heavier burden to be placed upon <i>Him</i>. Even if everything in your spell goes off - with every esoteric mishap ignored and His divine spark returned to the Coast - Urth would be saddled with <i>everything</i> you leave behind.\" 	« Tu sacrifies ta bonté. Pour quoi ? Pour qu'un fardeau encore plus lourd soit placé sur <i>Lui</i>. Même si tout dans ton sortilège fonctionne — avec chaque mésaventure ésotérique ignorée et Son étincelle divine ramenée à la Côte — Urth serait chargé de <i>tout</i> ce que tu laisses derrière. » 
JC_Gorm	\"That is not- he would-\" 	« Ce n'est pas — il — » 
JC_Gorm	\"Alone, Lord Gorm. He would be alone against this terrible fate.\" 	« Seul, Seigneur Gorm. Il serait seul contre ce terrible destin. » 
JC_Gorm	The paladin stares at the reflected stars beneath his cape. 	Le paladin fixe les étoiles reflétées sous sa cape. 
JC_Gorm	\"<i>Alone</i>.\" 	« <i>Seul</i>. » 
JC_Gorm	It is nothing but a son's vengeance. 	Ce n'est rien d'autre qu'une vengeance de fils. 
JC_Gorm	\"Even a god cannot destroy the horrors of Capital.\" 	« Même un dieu ne peut détruire les horreurs du Capital. » 
JC_Gorm	\"Do not place that burden upon your father.\" 	« Ne place pas ce fardeau sur ton père. » 
JC_Gorm	\"That is not a sacrifice. That is <i>vengeance</i>.\" 	« Ce n'est pas un sacrifice. C'est de la <i>vengeance</i>. » 
JC_Gorm	\"<i>Vengeance</i>?\" 	« <i>Vengeance</i> ? » 
JC_Gorm	\"Well, for example. I feel... <i>very angry</i> at my dad, all the time, for going outside to face that troll. For leaving me and mom alone.\" 	« Eh bien, par exemple. Je suis... <i>très en colère</i> contre mon père, tout le temps, d'être sorti affronter ce troll. De nous avoir laissés seuls, moi et maman. » 
JC_Gorm	His eyes fasten upon yours. 	Ses yeux se fixent sur les tiens. 
JC_Gorm	\"If I met him here, I would want to place every problem in my life at his feet. Yell at him to fix it. Because why couldn't he? He is my father. He should be able to.\" 	« Si je le rencontrais ici, je voudrais placer chaque problème de ma vie à ses pieds. Lui hurler de le réparer. Parce que pourquoi ne pourrait-il pas ? C'est mon père. Il devrait pouvoir. » 
JC_Gorm	\"I...\" 	« Je... » 
JC_Gorm	(Look around, tears in your eyes.) \"But I can't. And he can't either. And just as the son <i>need not dig the trench of the father</i>, the son also needs to <i>step the fuck up</i> sometimes.\" 	(Regarder autour, les larmes aux yeux.) « Mais je ne peux pas. Et lui non plus. Et tout comme le fils <i>n'a pas besoin de creuser la tranchée du père</i>, le fils a aussi besoin de <i>se bouger le cul</i> parfois. » 
JC_Gorm	Lord Gorm takes a crackling breath. 	Le Seigneur Gorm prend une respiration crépitante. 
JC_Gorm	His mind is racing. His pain is growing. 	Son esprit court. Sa douleur grandit. 
JC_Gorm	But he LISTENS. 	Mais il ÉCOUTE. 
JC_Gorm	(Wait for him to find the words.) 	(Attendre qu'il trouve les mots.) 
JC_Gorm	\"I am...\" 	« Je suis... » 
JC_Gorm	\"Bound by duty, above all.\" 	« Lié par le devoir, par-dessus tout. » 
JC_Gorm	He covers his face, with trembling hands. 	Il se couvre le visage, les mains tremblantes. 
JC_Gorm	The last flash you see is of tears upon his dirty cheeks. 	Le dernier éclair que tu vois est des larmes sur ses joues sales. 
JC_Gorm	\"I have never known a life beyond this helm.\" 	« Je n'ai jamais connu de vie au-delà de ce heaume. » 
JC_Gorm	\"My Lord often spoke of probability. He saw them, through his divine visions. Yet he could never tell me of my chances in this life.\" 	« Mon Seigneur parlait souvent de probabilité. Il les voyait, à travers ses visions divines. Pourtant il ne pouvait jamais me dire de mes chances dans cette vie. » 
JC_Gorm	\"He could never tell with me. But he often asked me about my thoughts on risks.\" 	« Il ne pouvait jamais le dire avec moi. Mais il me demandait souvent mes pensées sur les risques. » 
JC_Gorm	\"On how much I was willing to gamble, to sacrifice, in order to protect those who needed it the most.\" 	« Combien j'étais prêt à miser, à sacrifier, afin de protéger ceux qui en avaient le plus besoin. » 
JC_Gorm	\"He always told me I was reckless. Because I would always go for anything over a <i>fifty-fifty</i>.\" 	« Il me disait toujours que j'étais imprudent. Parce que je tentais toujours tout au-dessus d'un <i>cinquante-cinquante</i>. » 
JC_Gorm	FIFTY-FIFTY. 	CINQUANTE-CINQUANTE. 
JC_Gorm	THE COINFLIP BECKONS. 	LE LANCER DE PIÈCE APPELLE. 
JC_Gorm	JOR IS PRESENT. THE IGNORANT FLAME HAS CALLED. 	JOR EST PRÉSENT. LA FLAMME IGNORANTE A APPELÉ. 
JC_Gorm	SAY HELLO. 	DIS BONJOUR. 
JC_Gorm	DC30 con-<i>JOR?</i> 	DC30 con-<i>JOR ?</i> 
JC_Gorm	\"What do you think the odds are on your spell working out?\" 	« Que penses-tu être les chances que ton sortilège fonctionne ? » 
JC_Gorm	\"Am I making any sense here?\" 	« Est-ce que je dis quelque chose de sensé ici ? » 
JC_Gorm	\"What are you doing, Lord Gorm?\" (Get ready.) 	« Que fais-tu, Seigneur Gorm ? » (Se préparer.) 
JC_Gorm	¨YOU'RE NOWHERE CLOSE.¨ 	¨TU N'ES PAS DU TOUT PROCHE.¨ 
JC_Gorm	¨THIS IS NOT INTERESTING. KEEP LOOKING.¨ 	¨CE N'EST PAS INTÉRESSANT. CONTINUE À CHERCHER.¨ 
