DS_Deck	« Continue. » 	« Continuez. » 
DS_Deck	\"Oh.\" 	« Oh. » 
DS_Deck	\"Bien sûr.\" 	« Bien sûr. » 
DS_Deck	\"Shit.\" 	« Merde. » 
DS_Deck	\"Yep.\" 	« Eh ouais. » 
DS_Deck	\"Nope.\" 	« Nope. » 
DS_Deck	\"Yeah.\" 	« Ouais. » 
DS_Deck	\"Bien sûr que tu l'as.\" 	« Bien sûr que oui. » 
DS_Deck	« Qu'est-ce que c'est ? » 	« Laquelle ? » 
DS_Deck	\"One.\" 	« Un. » 
DS_Deck	\"Two.\" 	« Deux. » 
DS_Deck	\"Dommage.\" 	« Dommage. » 
DS_Deck	\"Il s'est passé quelque chose ?\" 	« Quelque chose s'est passé ? » 
DS_Deck	Sapristi. 	Sacrés enfers. 
DS_Deck	\"Oh.\" 	« Oh. » 
DS_Deck	Worse. 	Pire. 
DS_Deck	Uh oh. 	Oh-oh. 
DS_Deck	OH. NO. 	OH. NON. 
DS_Deck	ROLL5 str-Essayer de sauter le plus haut possible. 	Essayer de sauter le plus haut possible. 
DS_Deck	Quite. 	Tout à fait. 
DS_Deck	No. 	Non. 
DS_Deck	Vous le faites. 	Tu t'exécutes. 
DS_Deck	\"Comme c'est inquiétant.\" 	« Comme c'est sinistre. » 
DS_Deck	« Pitié. » 	« S'il vous plaît. » 
DS_Deck	Doom. 	Funeste destin. 
DS_Deck	Hm? 	Hm ? 
DS_Deck	Oh boy. 	Aïe aïe. 
DS_Deck	NOW. 	MAINTENANT. 
DS_Deck	\"Huh?\" 	« Hein ? » 
DS_Deck	« ... Oui. » 	« ... D'accord. » 
DS_Deck	What? 	Quoi ? 
DS_Deck	ROLL5 str-Essayer de sauter le plus haut possible. 	Essayer de sauter le plus haut possible. 
DS_Deck	\"Yeah.\" 	« Ouais. » 
DS_Deck	Vous le faites. 	Tu t'exécutes. 
DS_Deck	\"Oh!\" 	« Oh ! » 
DS_Deck	\"Bon sang.\" 	« Putain de merde. » 
DS_Deck	\"Well. Relativement parlant.\" 	« Enfin. Relativement parlant. » 
DS_Deck	\"A real expensive manor apartment is like, a thousand a month to rent, right? Quelque chose comme ça. So with this you could live in one for... ten years or so?\" 	« Un appartement de manoir vraiment cher coûte genre mille par mois à louer, non ? Quelque chose comme ça. Donc avec ça tu pourrais vivre dans un comme ça pendant... une dizaine d'années ? » 
DS_Deck	Ew. 	Beurk. 
DS_Deck	« Eh ben. » 	« Oh là là. » 
DS_Deck	Il grogne. 	Il gémit. 
DS_Deck	No. 	Non. 
DS_Deck	Uh oh. 	Oh-oh. 
DS_Deck	\"Bon choix. Or well, the <i>good</i> choice would have been to not draw at all.\" 	« Bon choix. Enfin, le <i>bon</i> choix aurait été de ne pas tirer du tout. » 
DN_Darrow	\"Bien sûr. Comme tu voudras.\" 	« Bien sûr. Comme tu dis. » 
DN_Darrow	\"Oh they did that. Il y a longtemps.\" 	« Oh ça a été fait. Il y a longtemps. » 
DN_Darrow	\"<b>Non</b>.\" 	« <b>Non</b>. » 
DN_Darrow	\"Yes.\" 	« Oui. » 
DN_Darrow	« Le... » 	« La... » 
DN_Darrow	\"Ah, whatever. Vas-y. Take what you need.\" 	« Ah, peu importe. Allez-y. Prenez ce dont vous avez besoin. » 
DN_Darrow	\"Pardon ?\" 	« Pardon ? » 
DN_Darrow	\"Merci.\" 	« Merci. » 
DN_Darrow	Il vous foudroie du regard. \"Yeah. Uh-huh.\" 	Il vous toise. « Ouais. Mmh-mmh. » 
DN_Darrow	\"Exactement. City business.\" 	« Exactement. Les affaires de la cité. » 
DN_Darrow	(Se taire.) 	(Être silencieux.) 
DN_Darrow	Votre compagnon ricane. 	Ton compagnon ricane. 
DN_Darrow	\"Brave homme.\" 	« Brave homme. » 
DN_Darrow	\"No.\" 	« Non. » 
DN_Darrow	\"No.\" 	« Non. » 
DN_Darrow	\"Ignore-le. He's harmless.\" 	« Ignorez-le. Il est inoffensif. » 
DN_Darrow	\"...Bien sûr.\" 	« ... Bien sûr. » 
DN_Darrow	Wow. 	Eh ben. 
DN_Darrow	Bien sûr que tu l'as. 	Bien sûr que tu aimes. 
DN_Darrow	Il claque la langue. \"Straight to the point. Good.\" 	Il claque la langue. « Droit au but. Bien. » 
DN_Darrow	\"Le salon de thé.\" 	« La maison de thé. » 
DN_Darrow	M-« Compris. » 	« Compris. » 
DN_Darrow	\"No.\" 	« Non. » 
DN_Darrow	\"No.\" 	« Non. » 
DN_Darrow	\"So...\" 	« Donc... » 
DN_Darrow	\"Mm.\" 	« Mm. » 
DN_Darrow	\"I do believe it's getting late. Peut-être que tu devrais... head off.\" 	« Je crois qu'il se fait tard. Peut-être devriez-vous... vous en aller. » 
DN_Darrow	E-Juste y aller. 	Juste y aller. 
DN_Darrow	\"I think that's everything. I'll go now.\" (Partir simplement.) 	« Je crois que c'est tout. Je vais y aller maintenant. » (Juste partir.) 
DN_Darrow	Il lève les yeux au ciel. \"And I wouldn't be able to lock her in even if I tried.\" 	Il lève les yeux au ciel. « Et je ne pourrais pas l'enfermer même si j'essayais. » 
DN_Darrow	\"Pour l'instant.\" 	« Pour l'instant. » 
DN_Darrow	\"Plus ou moins.\" 	« Plus ou moins. » 
DN_Darrow	\"Oh.\" 	« Oh. » 
DN_Darrow	Le Seigneur des Couronnes rit. \"Oh!\" 	Le Seigneur des Couronnes rit. « Oh ! » 
DN_Darrow	Il rit davantage. \"Oh, oh, oh!\" 	Il rit encore. « Oh, oh, oh ! » 
DN_Darrow	\"Bien sûr. Not something I hear spoken out loud too often.\" 	« Bien sûr. Pas quelque chose que j'entends prononcer à voix haute trop souvent. » 
DN_Darrow	\"Ah. Tu sais.\" 	« Ah. Vous le savez. » 
DN_Darrow	\"On s'accorde sur notre désaccord.\" 	« On n'est pas obligés d'être d'accord. » 
DN_Darrow	\"Yes.\" 	« Oui. » 
DN_Darrow	\"He could be anywhere.\" (Regarder par-dessus ton épaule.) 	« Il pourrait être n'importe où. » (Regarder par-dessus votre épaule.) 
DN_Darrow	\"Is that what the papers call him now?\" Il rit. 	« C'est ainsi que les journaux l'appellent maintenant ? » Il rit. 
DN_Darrow	Il secoue la tête. \"If you find him skulking about below, you can ask him anything you want.\" 	Il secoue la tête. « Si vous le trouvez à rôder en bas, vous pourrez lui demander tout ce que vous voulez. » 
DN_Darrow	« Je serai damné ! » 	« Eh ben merde alors ! » 
DN_Darrow	\"Oh.\" 	« Oh. » 
DN_Darrow	\"Well.\" 	\"Well. <> #LOC_417 
DN_Darrow	« Qui ne l'était pas. » 	\"Who wasn't. <> #LOC_419 
DN_Darrow	« D'accord », dit-il, en se grattant l'oreille. 	\"Okay,\" he says, scratching his ear. \"<> #LOC_423 
DN_Darrow	« Buvons à ça. » 	« J'ai besoin d'accéder au salon de thé. » (Avaler difficilement.) 
DN_Darrow	Il esquisse un sourire en coin. « Mm-hmm. » 	Il sourit en coin. « Mm-hmm. » 
DN_Darrow	\"Well.\" 	\"Well. <> #LOC_429 
DN_Darrow	Oof. 	Aïe. 
DN_Darrow	« Bref. » 	\"Anyway. <> #LOC_435 
DN_Darrow	« Autre chose dont vous avez besoin ? » 	« Autre chose dont vous avez besoin ? »\" #Darrow #LOC_436\" 
DN_Darrow	Il se frotte les tempes. \"Are you now? Great.\" 	Il se masse les tempes. « Vraiment ? Génial. » 
DN_Darrow	\"Vas-y.\" 	« Allez-y. » 
DN_Darrow	R-Mettre un genou à terre. 	Mettre un genou à terre. 
DN_Darrow	« Mmh-mmh. » 	« Mh-hm. » 
DN_Darrow	\"Hm. Intéressant.\" 	« Hum. Intéressant. » 
DN_Darrow	« Hm. Bien sûr. » 	« Hum. Bien sûr. » 
DN_Darrow	E-« Merci de votre temps, mon seigneur. » 	« Merci de votre temps 
DN_Darrow	E-Je devrais y aller, dans un silence solennel. 	Je devrais y aller, dans un silence solennel. 
DN_Darrow	\"Beau travail.\" 	« Beau boulot. » 
DN_Darrow	\"Dommage.\" 	« Dommage. » 
DN_Darrow	Il ricane. \"Too bad indeed.\" 	Il ricane. « Dommage, en effet. » 
DN_Darrow	Il soupire. \"You have read Léxandro, I assume?\" 	Il soupire. « Vous avez lu Léxandro, je présume ? » 
DN_Darrow	Il agite la main. \"Bien sûr. But you'd be surprised- not every Cleric is as well-read as you'd imagine.\" 	Il agite la main. « Bien sûr. Mais vous seriez surpris — tous les Clercs ne sont pas aussi cultivés qu'on l'imaginerait. » 
DN_Darrow	\"Plus ou moins.\" 	« Plus ou moins. » 
DN_Darrow	\"No, no. Bien sûr que non.\" 	« Non, non. Bien sûr que non. » 
DN_Darrow	Il rit. \"They've infiltrated every guild! Their 'Rally Circus' causes near-riots wherever they gather up.\" 	Il rit. « Ils ont infiltré chaque guilde ! Leur « Cirque des Rassemblements » provoque des quasi-émeutes partout où ils se rassemblent. » 
DN_Darrow	\"Peut-être.\" 	« Peut-être. » 
DN_Darrow	\"True, we won't gain votes by any of this. Cependant...\" 	« Vrai, nous ne gagnerons aucun vote avec tout cela. Cependant... » 
DN_Darrow	\"Why?\" 	« Pourquoi ? » 
DN_Darrow	\"Yeah.\" 	« Ouais. » 
DN_Darrow	\"Well.\" 	« Eh bien. » 
DN_Darrow	\"I am-\" 	« Je suis— » 
DN_Darrow	\"It's-\" 	« C'est— » 
DN_Darrow	R-« Oui, mon seigneur. » 	« Oui 
DN_Darrow	\"No?\" 	\"Non ?\" 
DN_Darrow	Yep. 	Ouais. 
DN_Darrow	R-« Je comprends, mon seigneur. » 	« Je comprends 
DN_Darrow	Il soupire. \"I'm not sure how to make it much clearer.\" 	Il soupire. « Je ne suis pas sûr de pouvoir rendre cela plus clair. » 
DN_Darrow	Hah. 	Ha. 
DN_Darrow	« ... Bien. » 	« ...Bien. » 
DN_Darrow	R-« Je ne souhaite pas mentir, mon seigneur. » 	« Je ne souhaite pas mentir 
DN_Darrow	Il sourit. \"Sans commentaire.\" 	Il sourit. « Sans commentaire. » 
DN_Darrow	Il prend une profonde inspiration. 	Il prend une grande inspiration. 
DN_Darrow	\"Parfait.\" 	« Parfait. » 
DN_Darrow	« ...D'accord. » 	« ... D'accord. » 
DN_Darrow	\"Merveilleux.\" 	« Merveilleux. » 
DN_Darrow	\"Mm.\" 	« Mm. » 
DN_Darrow	No! 	Non ! 
DN_Darrow	No! 	Non ! 
DN_Darrow	No! 	Non ! 
DN_Darrow	\"Fine. Je peux travailler avec ça.\" 	« Bon. Je peux composer avec ça. » 
DN_Darrow	Tu es seul à présent. 	Tu es seul maintenant. 
DN_Darrow	R-Mettre un genou à terre. 	Mettre un genou à terre. 
DN_Darrow	R-« Je ne peux pas. » 	« Je ne peux pas. » 
DN_Darrow	\"Fascinant.\" 	« Fascinant. » 
DN_Darrow	\"Y-Yes.\" (Lutter pour respirer.) 	« O-oui. » (Avoir du mal à respirer.) 
DN_Darrow	\"C'est une situation délicate. I need to place my trust in you.\" 	« C'est une situation délicate. Je dois pouvoir vous faire confiance. » 
DN_Darrow	\"Uh. Enfin...\" 	« Euh. Je veux dire... » 
DN_Darrow	\"Yes?\" 	« Oui ? » 
DN_Darrow	\"Qu'Urth soit béni.\" 	« Qu'Urth soit béni. » 
DN_Darrow	Je jure de maintenir la vérité, la justice, et le saint royaume de sa conquête. 	Je jure de défendre la vérité, la justice et le saint royaume de sa conquête. 
DN_Darrow	\"Je jure de maintenir la vérité, la justice, et le saint royaume de sa conquête.\" 	« Je jure de défendre la vérité, la justice et le saint royaume de sa conquête. » 
DN_Darrow	Et servir votre cause en humble serviteur jusqu'à ce que mon service soit achevé. 	Et de servir votre cause en humble serviteur jusqu'à ce que mon service soit achevé. 
DN_Darrow	\"Et servir votre cause en humble serviteur jusqu'à ce que mon service soit achevé.\" 	« Et servir votre cause en humble serviteur jusqu'à ce que mon service soit achevé. » 
DN_Darrow	E-Juste y aller. 	Juste y aller. 
DN_Darrow	\"En effet.\" 	« En effet. » 
DN_Darrow	\"Quoi qu'il en soit...\" 	« Quoi qu'il en soit... » 
DN_Darrow	« Ouais. Vous ne saviez pas ? » 	« Ouais. Tu savais pas ? » 
DN_Darrow	\"I was not aware, no. Quoi qu'il en soit...\" 	« Je n'en avais pas conscience, non. Quoi qu'il en soit... » 
DN_Darrow	\"Qu'avez-vous trouvé ?\" 	« Qu'as-tu trouvé ? » 
DN_Darrow	\"En effet.\" 	« En effet. » 
DN_Darrow	\"Quoi qu'il en soit...\" 	« Quoi qu'il en soit... » 
DN_Darrow	« Ouais. Vous ne saviez pas ? » 	« Ouais. Tu savais pas ? » 
DN_Darrow	\"I was not aware, no. Quoi qu'il en soit...\" 	« Je n'en avais pas conscience, non. Quoi qu'il en soit... » 
DN_Darrow	\"I am.\" 	« Oui. » 
GG_Miska	« Je suis en désaccord. » 	« Je ne suis pas d'accord. » 
GG_Miska	« Je m'en moque. » 	« Je m'en fiche. » 
GG_Miska	E-« D'accord. » (Frissonner.) 	« D'accord. » (Frissonner.) 
GG_Miska	« Tu votes quoi à l'élection à venir ? » 	« Pour qui votez-vous à la prochaine élection ? » 
GG_Miska	E-« C'est tout pour l'instant. » 	« C'est tout pour l'instant. »\"\" 
GG_Miska	Elle s'esclaffe. \"Focus on that first.\" 	Elle s'esclaffe. « Concentrez-vous d'abord sur ça. » 
GG_Miska	Snell acquiesce. \"Tea shop first.\" 	Snell hoche la tête. « D'abord la maison de thé. » 
GG_Miska	Elle s'esclaffe. \"Yes, I know about your little trip down the river.\" 	Elle s'esclaffe. « Oui, je suis au courant de votre petite balade sur le fleuve. » 
GG_Miska	ROLL10 con-Ne pas s'effrayer. 	Ne pas s'effrayer. 
GG_Miska	\"Lady!\" 	« Madame ! » 
GG_Miska	Elle pouffe. \"But I'll let this one <i>slide</i>.\" 	Elle glousse. « Mais je vais <i>passer l'éponge</i> sur celle-ci. » 
GG_Miska	ROLL10 con-Ne pas s'effrayer. 	Ne pas s'effrayer. 
GG_Miska	Fear. 	De la peur. 
GG_Miska	Unsure. 	Incertain. 
GG_Miska	Uh-oh. 	Oh-oh. 
GG_Miska	Elle inspire profondément. 	Elle prend une profonde inspiration. 
GG_Miska	\"Elle... however...\" she says. \"Entirely our problem that you are <b>incapable of even</b>-\" 	« C'est... cependant... » dit-elle. « Entièrement notre problème que vous soyez <b>incapable même de</b>— » 
GG_Miska	\"Oui, oui. Whatever.\" 	« Oui, oui. Peu importe. » 
GG_Miska	He opens his mouth to give a resigned, \"Merci.\" 	Il ouvre la bouche pour donner un résigné : « Merci. » 
GG_Miska	M-« Et où exactement la maison de thé se trouve-t-elle ? » 	« Et où exactement la maison de thé se trouve-t-elle ? »\"\" 
GG_Miska	Elle joint les mains. \"See? This is what I've been dealing with. Blind faith in a failing system!\" She lets out a frustrated groan. 	Elle frappe les mains ensemble. « Vous voyez ? C'est ce à quoi j'ai affaire. Une foi aveugle dans un système défaillant ! » Elle pousse un grognement frustré. 
GG_Miska	Elle vous foudroie du regard. \"It is - or was - rented out of a corner of the central fort. Just above the Holes, next to The Pillar.\" 	Elle vous foudroie du regard. « Elle est — ou était — louée à un coin du fort central. Juste au-dessus des Trous, à côté du Pilier. » 
GG_Miska	\"What?\" 	« Quoi ? » 
GG_Miska	Uh-oh. 	Oh-oh. 
GG_Miska	\"He was apparently dressed in a 'fancy yellow outfit'. Quoi que cela signifie.\" 	« Il était apparemment vêtu d'une « tenue jaune chic ». Quoi que cela veuille dire. » 
GG_Miska	\"Yeah.\" 	« Ouais. » 
GG_Miska	« Mmh-mmh. » 	« Mh-hm. » 
GG_Miska	\"Sure.\" 	« Bien sûr. » 
GG_Miska	\"Yeah.\" 	« Ouais. » 
GG_Miska	\"Corruption. De la folie.\" She claws at her wooden throne. \"<i>POLITICS.</i>\" 	« Corruption. Folie. » Elle griffe son trône de bois. « <i>POLITIQUE.</i> » 
GG_Miska	\"You.\" 	« Vous. » 
GG_Miska	\"Vengeance ? No, Cleric. A gardener does not seek revenge upon the Hail Snail.\" 	« Vengeance ? Non, Clerc. Un jardinier ne cherche pas vengeance contre l'Escargot de Grêle. » 
GG_Miska	R-« C'est <b>mon enquête</b>. » 	« C'est <b>mon enquête</b>. »\"\" 
GG_Miska	\"Vengeance ? No, Cleric. A gardener does not seek revenge upon the Hail Snail.\" 	« Vengeance ? Non, Clerc. Un jardinier ne cherche pas vengeance contre l'Escargot de Grêle. » 
GG_Miska	Ouch. 	Aïe. 
GG_Miska	\"Yours?\" Elle rit. \"You've done nothing but <b>fail</b> since the moment you arrived on Tolstad.\" 	« La vôtre ? » Elle rit. « Vous n'avez rien fait d'autre qu'<b>échouer</b> depuis l'instant où vous êtes arrivé à Tolstad. » 
GG_Miska	Ouch. 	Aïe. 
GG_Miska	\"The city allows you here, goblin. Do not forget that.\" (Se tenir droit.) 	« La cité vous autorise ici, gobeline. N'oubliez pas ça. » (Se tenir droit.) 
GG_Miska	Elle sourit en coin. \"At least you've got backbone.\" 	Elle sourit en coin. « Au moins, vous avez du caractère. » 
GG_Miska	Oui. Tu vas le faire. 	Oui. Tu le feras. 
GG_Miska	\"Vengeance ? No, Cleric. A gardener does not seek revenge upon the Hail Snail.\" 	« Vengeance ? Non, Clerc. Un jardinier ne cherche pas vengeance contre l'Escargot de Grêle. » 
GG_Miska	Elle s'esclaffe. \"Sure. Pourquoi pas ? Just bring me my justice, Cleric, and any glory you seek will be yours.\" 	Elle s'esclaffe. « Bien sûr. Pourquoi pas ? Apportez-moi juste ma justice, Clerc, et toute gloire que vous cherchez sera vôtre. » 
GG_Miska	\"Je n'aime pas ça.\" 	« Ça ne me plaît pas. » 
GG_Miska	\"No.\" 	« Non. » 
GG_Miska	Ça vaut le coup d'essayer. 	Ça valait le coup d'essayer. 
GG_Miska	Il vous ignore. 	Il t'ignore. 
GG_Miska	Il vous ignore. 	Il t'ignore. 
GG_Miska	Elle sourit. \"Yes. C'est le cas.\" 	Elle sourit. « Oui. Vous l'êtes. » 
GG_Miska	\"So you gotta ask your Coinlord for the passphrase. Malheureusement.\" 	« Donc tu dois demander la phrase de passe à ton Seigneur des Couronnes. Hélas. » 
GG_Miska	Yes. 	Oui. 
GG_Miska	« Oh bordel. » 	« Oh putain. » 
GG_Miska	« Ouais. Vous ne saviez pas ? » 	« Ouais. Tu savais pas ? » 
GG_Miska	Le gobelin soupire. \"You know the massive pillar reaching endlessly up into the sky? Yeah. Just west of that.\" 	Le gobelin soupire. « Tu sais, le pilier massif qui s'élève sans fin dans le ciel ? Ouais. Juste à l'ouest de ça. » 
GG_Miska	« Tu fais du sarcasme ? » 	« Tu es sarcastique ? » 
GG_Miska	\"Non. Pas du tout. Allons-y.\" 	« Non. Pas du tout. Allons-y. » 
GG_Miska	E-Neat. 	Neat. 
GG_Miska	Elle grogne. \"Elves. Illym, obviously.\" 	Elle grogne. « Des elfes. Illym, évidemment. » 
GG_Miska	ROLL5 cha-La convaincre que vous êtes un idiot. 	La convaincre que vous êtes un idiot. 
GG_Miska	ROLL30 int-Présenter l'histoire complète à Dame Feuille-de-Sauge. 	Présenter l'histoire complète à Dame Feuille-de-Sauge. 
GG_Miska	Hm. 	Hum. 
GG_Miska	E-Nod. 	Hocher la tête. 
GG_Miska	\"Okay.\" (Le lui tendre.) 	« D'accord. » (La tendre.) 
GG_Miska	\"Fine.\" (Le lui tendre.) 	« Bon. » (La tendre.) 
GG_Miska	\"À ton avis ?\" 	« Qu'est-ce que t'en penses ? » 
GG_Miska	\"If.\" 	« Si. » 
GG_Miska	\"Worn?\" 	« Portée ? » 
GG_Miska	M-« Puis-je la récupérer ? S'il vous plaît ? » 	« Puis-je la récupérer ? S'il vous plaît ? »\"\" 
GG_Miska	M-« Vous pouvez la garder. » 	« Vous pouvez la garder. »\"\" 
GG_Miska	\"What?\" 	« Quoi ? » 
GG_Miska	\"Laisse tomber.\" 	« Laissez tomber. » 
GG_Miska	Elle se contente de vous fixer. 	Elle se contente de te fixer. 
GG_Miska	\"Laisse tomber.\" 	« Laissez tomber. » 
GG_Miska	\"Okay?\" 	\"D'accord ?\" 
GG_Miska	\"I-\" 	« Je— » 
GG_Miska	Elle se contente de vous fixer. 	Elle se contente de te fixer. 
GG_Miska	Elle se contente de vous fixer. 	Elle se contente de te fixer. 
GG_Miska	\"Intéressant. Considering the shop was closed at the time, that is quite the clue.\" 	« Intéressant. Vu que la boutique était fermée à ce moment-là, c'est tout un indice. » 
GG_Miska	\"Une question de plus. What kind of tea leaves were in the machine?\" 	« Encore une question. Quel genre de feuilles de thé étaient dans la machine ? » 
GG_Miska	\"Melt?\" 	« Fondre ? » 
GG_Miska	\"Yes.\" 	« Oui. » 
GG_Miska	Rester silencieux. 	Reste silencieux. 
GG_Miska	\"Hm.\" 	« Hm. » 
GG_Miska	\"Hmf.\" 	« Hmf. » 
GG_Miska	\"That is good information. Bien joué.\" 	« C'est une bonne information. Bien joué. » 
GG_Miska	\"Développe.\" 	« Élaborez. » 
GG_Miska	\"No.\" 	« Non. » 
GG_Miska	\"Un Collier d'Embrasement.\" 	« Un Collier de Boules de Feu. » 
GG_Miska	Elle s'esclaffe. \"This explosion could not have been produced by Arcanist mimicry.\" 	Elle s'esclaffe. « Cette explosion n'a pas pu être produite par une imitation Arcaniste. » 
GG_Miska	Shrug. 	Hausser les épaules. 
GG_Miska	\"Dommage. Perhaps you should find those specifics, Cleric.\" 	« Dommage. Peut-être devriez-vous trouver ces détails, Clerc. » 
GG_Miska	Elle s'esclaffe. \"This explosion could not have been produced by Arcanist mimicry.\" 	Elle s'esclaffe. « Cette explosion n'a pas pu être produite par une imitation Arcaniste. » 
GG_Miska	« Il en a stocké. » 	« Oui. » 
GG_Miska	\"Je suis d'accord.\" 	« Je suis d'accord. » 
GG_Miska	« Je suis en désaccord. » 	« Je ne suis pas d'accord. » 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	NO. 	NON. 
GG_Miska	Elle inspire profondément. 	Elle prend une profonde inspiration. 
GG_Miska	\"Yes?\" 	« Oui ? » 
GG_Miska	(Prendre une profonde inspiration.) \"Honestly, this whole tea shop mystery can only be described in one simple term: inconclusive.\" 	(Prendre une profonde inspiration.) « Honnêtement, tout ce mystère de la maison de thé ne peut être décrit qu'en un terme simple : non concluant. » 
GG_Miska	\"C'est quoi ce bordel ?\" 	« C'est quoi ce bordel ? » 
GG_Miska	\"No.\" 	« Non. » 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	\"Hey, Cleric,\" Snell says and snaps his fingers at you. \"Tais-toi.\" 	« Hé, Clerc », dit Snell en claquant des doigts vers vous. « Ferme-la. » 
GG_Miska	She growls, \"Bon, ça ira.\" 	Elle gronde : « Assez bien. » 
GG_Miska	\"Yes?\" 	« Oui ? » 
GG_Miska	\"Your honor.\" (Te racler la gorge.) 	« Votre honneur. » (S'éclaircir la gorge.) 
GG_Miska	Yes. 	Oui. 
GG_Miska	\"Oh?\" 	« Oh ? » 
GG_Miska	\"Hm.\" 	« Hm. » 
GG_Miska	\"But you'd have to find more proof, first. Évidemment. I'm looking forward to it.\" 	« Mais il vous faudrait trouver plus de preuves, d'abord. Évidemment. J'ai hâte. » 
GG_Miska	\"Je suis d'accord.\" 	« Je suis d'accord. » 
GG_Miska	\"Hmm.\" 	« Hmm. » 
GG_Miska	« Continue. » 	« Continuez. » 
GG_Miska	Elle hausse les épaules. \"Why, indeed?\" 	Elle hausse les épaules. « Pourquoi, en effet ? » 
GG_Miska	\"We can't say for sure. Pas tout de suite.\" 	« Nous ne pouvons pas l'affirmer. Pas maintenant. » 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	Il hoche la tête. \"Exceedingly rare, my Lady. Perhaps not, uh...\" 	Il hoche la tête. « Extrêmement rare, ma Dame. Peut-être pas, euh... » 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	Elle s'esclaffe. \"There are no rules. Pas vraiment.\" 	Elle s'esclaffe. « Il n'y a pas de règles. Pas vraiment. » 
GG_Miska	« Parlez. » 	« Parle. » 
GG_Miska	\"Intéressant. Once spent, the core chain must have retained some magic. Until trifled with, of course.\" 	« Intéressant. Une fois épuisée, la chaîne centrale a dû conserver un peu de magie. Jusqu'à ce qu'on l'agite, bien sûr. » 
GG_Miska	« Bien sûr que oui. » 	« Évidemment. » 
GG_Miska	\"Bien joué. You've convinced me of this <i>perspective</i>.\" 	« Bien joué. Vous m'avez convaincue de cette <i>perspective</i>. » 
GG_Miska	\"A ring? Comme c'est intéressant.\" 	« Un anneau ? Comme c'est intéressant. » 
GG_Miska	(Garder le silence.) 	(Rester silencieux.) 
GG_Miska	\"Oh dieux...\" 	« Oh, dieux... » 
GG_Miska	Elle s'esclaffe. \"I was considering giving it to you as a gift, for your hard work.\" 	Elle s'esclaffe. « J'envisageais de vous le donner en cadeau, pour votre dur labeur. » 
GG_Miska	She gives up and groans. \"Whatever. I was considering giving you a reward for your trouble, but it seems it has been misplaced. Tant pis.\" 	Elle abandonne et grogne. « Peu importe. J'envisageais de vous donner une récompense pour vos efforts, mais il semble qu'elle a été égarée. Tant pis. » 
GG_Miska	\"Yeah.\" 	« Ouais. » 
GG_Miska	Elle grogne. \"Cleric. I don't see how you've managed to get a complete picture here.\" 	Elle grogne. « Clerc. Je ne vois pas comment vous avez réussi à obtenir une image complète ici. » 
GG_Miska	Il s'incline. \"Apologies, my Lady. I-\" 	Il s'incline. « Mes excuses, ma Dame. Je— » 
GG_Miska	\"Oh, oui. Always!\" 	« Oh, oui. Toujours ! » 
GG_Miska	\"No!\" 	« Non ! » 
GG_Miska	\"Yes? Qu'est-ce que c'est ?\" 	« Oui ? Qu'est-ce que c'est ? » 
GG_Miska	\"Qui sait ?\" 	« Qui sait ? » 
GG_Miska	\"Elles ne sont pas si mauvaises.\" 	« Ils ne sont pas si mauvais. » 
GG_Miska	Elle s'esclaffe. 	Elle ricane. 
GG_Miska	\"Now, who would work with elves? Une bonne question. Look into it.\" 	« Maintenant, qui travaillerait avec des elfes ? Bonne question. Cherchez. » 
GG_Miska	Snell secoue la tête. \"Out of all people.\" 	Snell secoue la tête. « Parmi toutes les personnes. » 
GG_Miska	\"Huh.\" 	« Tiens. » 
GG_Miska	Elle grogne. \"That damn Freestrider- he's probably high! High on his own damn fumes or... something.\" 	Elle grogne. « Ce satané Libre-Marcheur — il est probablement défoncé ! Défoncé sur ses propres fumées ou... quelque chose. » 
GG_Miska	\"Hm.\" 	« Hm. » 
GG_Miska	\"It's useful. D'une manière ou d'une autre.\" 	« C'est utile. D'une certaine manière. » 
GG_Miska	Do it. 	Fais-le. 
GG_Miska	ROLL18 cha-Leur offrir un spectacle qu'ils n'oublieront jamais. 	Leur offrir un spectacle qu'ils n'oublieront jamais. 
GG_Miska	Elle claque la langue. \"Boooring.\" 	Elle claque la langue. « Ennuyeuuux. » 
GG_Miska	\"Ce serait ridicule.\" 	« Ce serait ridicule. » 
GG_Miska	\"I- I know. I'm amazing.\" (Reprendre ton souffle.) 	« Je — je sais. Je suis stupéfiant. » (Reprendre son souffle.) 
GG_Miska	\"The extension?\" (Haleter pour reprendre ton souffle.) 	« La prolongation ? » (Suffoquer.) 
GG_Miska	C'est ça. 	C'est cela. 
GG_Miska	Snell se frotte les yeux. \"I'll never get that out of my head. By the gods, Cleric.\" 	Snell se frotte les yeux. « Je n'arriverai jamais à me sortir ça de la tête. Par les dieux, Clerc. » 
GG_Miska	(Prendre une profonde inspiration.) \"How?\" 	(Prendre une profonde inspiration.) « Comment ? » 
GG_Miska	Elle soupire. \"Yes, I suppose you could say that.\" 	Elle soupire. « Oui, je suppose qu'on pourrait dire ça. » 
GG_Miska	\"Hm?\" 	« Hum ? » 
